Longitude,Latitude,Accident_Severity,Date,Day_of_Week,Time,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Carriageway_Hazards,Urban_or_Rural_Area
-0.720567,54.099755,3,10/02/2016,4,13:40,1,1,1,0,2
-1.544256,54.310512,3,10/02/2016,4,15:40,1,1,1,0,2
-1.433434,54.341993,3,10/02/2016,4,20:05,4,1,1,0,1
-1.525716,54.122133,3,11/02/2016,5,12:00,1,1,1,0,1
-1.559499,53.954601,3,11/02/2016,5,12:42,1,1,1,0,2
-1.062643,53.967985,3,10/02/2016,4,19:15,6,1,2,0,1
-1.073886,53.96143,3,11/02/2016,5,15:50,1,1,1,0,1
-1.073993,53.964846,3,12/02/2016,6,06:52,4,2,2,0,1
-0.858447,54.078141,3,12/02/2016,6,08:05,1,1,4,0,2
-1.562182,53.964687,3,10/02/2016,4,11:00,1,1,1,0,2
-1.12807,53.94323,3,12/02/2016,6,15:16,1,1,1,0,1
-1.065964,53.991254,3,12/02/2016,6,15:40,1,1,1,0,1
-1.186494,53.906572,3,05/02/2016,6,10:50,1,1,1,0,2
-1.52564,54.122123,3,12/02/2016,6,17:15,4,1,1,0,1
-1.426704,54.138913,3,12/02/2016,6,19:10,6,1,1,0,2
-1.099447,53.949391,3,13/02/2016,7,01:53,4,1,2,0,1
-1.106877,53.964628,3,13/02/2016,7,10:08,1,1,2,0,1
-1.14365,53.97249,3,13/02/2016,7,09:10,1,2,2,0,2
-1.526551,53.992369,3,13/02/2016,7,11:40,1,1,2,0,1
-1.08127,53.95417,3,13/02/2016,7,12:10,1,1,1,0,1
-1.045587,53.953838,3,13/02/2016,7,14:15,1,1,2,0,1
-1.054746,53.915431,3,13/02/2016,7,11:55,1,1,1,0,2
-1.215116,54.237682,3,13/02/2016,7,20:40,6,1,2,0,2
-1.448339,54.315612,3,14/02/2016,1,12:30,1,1,2,0,2
-1.058871,53.994651,3,10/02/2016,4,09:30,1,1,1,0,1
-1.487947,54.323543,3,14/02/2016,1,13:30,1,1,2,0,2
-0.746352,54.391261,3,14/02/2016,1,19:15,1,6,3,0,2
-1.612527,54.296173,3,15/02/2016,2,03:45,6,3,4,0,2
-1.210316,54.23597,3,15/02/2016,2,04:11,6,3,3,0,2
-1.210055,54.236787,3,15/02/2016,2,05:45,6,3,3,0,2
-0.642134,54.078016,3,15/02/2016,2,08:11,1,3,4,0,2
-1.43561,54.007283,3,15/02/2016,2,09:10,1,1,1,0,2
-0.953112,54.039077,3,15/02/2016,2,08:18,1,1,1,0,2
-0.941787,54.046069,3,15/02/2016,2,09:19,1,6,3,0,2
-1.117827,53.95572,3,15/02/2016,2,14:30,1,1,2,0,1
-1.094511,53.921904,3,15/02/2016,2,18:00,4,1,2,0,2
-1.543254,53.992263,3,15/02/2016,2,16:05,1,1,1,0,1
-1.081945,53.971334,3,16/02/2016,3,09:30,1,1,1,0,1
-1.431905,54.340243,3,16/02/2016,3,18:23,4,1,2,0,1
-1.434385,54.341054,3,16/02/2016,3,18:10,4,2,2,0,1
-1.414252,54.361512,2,17/02/2016,4,00:15,6,2,2,0,2
-0.9381,54.343433,3,17/02/2016,4,08:40,1,7,3,0,2
-1.090803,53.997206,2,17/02/2016,4,13:35,1,2,2,0,2
-1.094651,53.954146,2,17/02/2016,4,13:45,1,2,2,0,1
-1.219842,53.986761,2,17/02/2016,4,17:55,4,2,2,0,2
-1.590805,53.955692,3,18/02/2016,5,07:50,1,1,4,0,2
-1.084791,53.9611,3,18/02/2016,5,10:06,1,1,1,0,1
-0.79923,54.057054,2,18/02/2016,5,11:05,1,1,4,0,2
-1.501121,53.970947,3,18/02/2016,5,14:23,1,1,2,0,2
-1.473027,53.980444,3,18/02/2016,5,13:55,1,1,1,0,2
-1.152661,53.92062,3,18/02/2016,5,16:20,1,1,1,0,2
-1.614766,53.955178,3,18/02/2016,5,17:45,6,1,2,0,2
-1.625293,53.911314,2,18/02/2016,5,16:50,1,1,1,0,2
-1.600814,53.96883,2,18/02/2016,5,18:00,6,1,2,0,2
-1.387263,54.049398,3,18/02/2016,5,18:45,6,1,1,0,2
-1.538221,54.065253,3,16/02/2016,3,15:40,1,2,2,0,2
-1.630614,53.905272,3,19/02/2016,6,09:55,1,1,2,0,2
-0.855117,54.160783,3,18/02/2016,5,18:20,6,1,2,0,2
-1.36461,54.194532,2,20/02/2016,7,16:05,1,1,1,0,2
-1.501884,53.997734,3,20/02/2016,7,18:20,4,1,1,0,1
-1.498662,53.998,3,21/02/2016,1,02:05,5,1,1,0,1
-0.99035,54.012898,3,21/02/2016,1,12:25,1,1,2,0,2
-1.074579,53.979663,3,21/02/2016,1,16:40,1,1,2,0,2
-1.02884,53.959708,3,21/02/2016,1,17:30,4,1,1,0,1
-1.22936,54.461897,3,21/02/2016,1,01:24,6,1,1,0,2
-1.628248,54.340207,3,22/02/2016,2,08:19,1,1,2,0,2
-1.048461,53.958148,3,22/02/2016,2,10:45,1,1,1,0,1
-1.079244,53.958963,3,22/02/2016,2,12:08,1,1,1,0,1
-1.5828,54.001898,2,22/02/2016,2,10:11,1,1,1,0,2
-1.110846,53.905604,3,22/02/2016,2,14:45,1,1,1,0,2
-0.789324,54.132339,3,22/02/2016,2,20:53,4,1,1,0,2
-1.03006,53.953741,3,24/02/2016,4,11:10,1,1,1,0,2
-1.286858,53.965157,3,24/02/2016,4,15:30,1,1,1,0,2
-0.784549,54.245174,3,24/02/2016,4,22:30,4,1,1,0,2
-1.578148,54.007841,3,25/02/2016,5,07:49,1,1,1,0,1
-1.011836,53.952397,3,25/02/2016,5,06:20,1,1,1,0,2
-1.073319,54.003445,3,25/02/2016,5,11:10,1,1,1,0,1
-1.447934,54.350464,3,24/02/2016,4,15:00,1,1,1,0,1
-0.64097,54.479425,3,26/02/2016,6,11:20,1,1,1,0,2
-1.125664,53.947536,3,21/02/2016,1,15:30,1,1,1,0,1
-0.78579,54.250462,3,26/02/2016,6,15:47,1,1,1,0,2
-1.08852,53.959259,3,26/02/2016,6,15:29,1,1,1,0,1
-0.693398,54.158841,3,26/02/2016,6,15:54,1,1,1,0,2
-1.464569,54.007389,3,23/02/2016,3,11:46,1,1,1,0,1
-1.537737,53.99191,2,26/02/2016,6,16:50,1,1,1,0,1
-0.693858,54.335167,3,27/02/2016,7,02:15,6,1,2,0,2
-0.854318,54.181377,3,27/02/2016,7,11:05,1,1,2,0,2
-1.071413,53.977365,3,27/02/2016,7,21:40,4,1,2,0,1
-1.100243,53.969054,3,25/02/2016,5,18:30,4,1,1,0,1
-1.4879,54.323597,2,28/02/2016,1,12:05,1,1,1,0,2
-1.078316,53.963037,3,28/02/2016,1,15:55,1,1,1,0,1
-1.336186,54.233224,2,23/02/2016,3,14:45,1,1,1,0,2
-1.400755,54.009712,3,29/02/2016,2,18:50,6,1,1,0,2
-1.058042,53.962412,3,01/03/2016,3,07:57,1,2,2,0,1
-1.072992,53.963248,3,01/03/2016,3,14:30,1,1,1,0,1
-0.691667,54.313114,1,01/03/2016,3,14:35,1,1,1,0,2
-1.029762,53.988253,3,28/02/2016,1,12:30,1,1,1,0,2
-1.5372,53.99082,3,02/03/2016,4,13:15,1,1,2,0,1
-1.072059,54.015525,3,02/03/2016,4,19:15,1,2,2,0,1
-1.535151,53.988556,3,02/03/2016,4,19:15,4,1,1,0,1
-1.506821,53.996964,3,03/03/2016,5,07:45,1,1,1,0,1
-0.963872,54.225125,3,03/03/2016,5,07:45,1,1,4,0,2
-1.07247,53.990864,3,03/03/2016,5,07:28,1,1,1,0,1
-1.513238,54.366572,3,03/03/2016,5,07:36,1,1,4,0,2
-0.616609,54.479113,2,03/03/2016,5,10:53,1,1,1,0,2
-1.122804,53.96257,3,29/02/2016,2,07:50,1,1,1,0,1
-0.71181,54.151848,3,03/03/2016,5,15:40,1,1,1,0,2
-1.126536,53.95538,3,02/03/2016,4,16:45,1,1,1,0,1
-1.42403,54.354486,3,03/03/2016,5,18:45,6,1,2,0,2
-1.672182,54.526964,3,04/03/2016,6,10:35,1,1,2,0,2
-1.036093,54.048912,3,04/03/2016,6,16:30,1,2,2,0,2
-0.873902,54.099544,3,04/03/2016,6,15:38,1,2,2,0,2
-0.69392,54.335168,3,04/03/2016,6,23:55,6,2,2,0,2
-1.123117,54.27601,2,05/03/2016,7,07:04,1,6,4,0,2
-1.395555,54.096878,3,05/03/2016,7,11:00,1,1,1,0,2
-0.645395,54.235421,3,05/03/2016,7,16:47,1,1,2,0,2
-1.086781,53.989985,2,06/03/2016,1,00:18,4,1,2,0,2
-0.825499,54.124986,3,06/03/2016,1,12:03,1,1,1,0,2
-1.468921,54.233325,3,07/03/2016,2,08:29,1,1,4,0,2
-1.49692,53.985625,2,07/03/2016,2,14:45,1,1,1,0,1
-1.520166,54.129696,3,08/03/2016,3,06:56,1,1,1,0,1
-1.062426,53.977628,3,08/03/2016,3,07:50,1,8,4,0,1
-1.663076,54.414904,3,08/03/2016,3,12:12,1,1,1,0,2
-1.554852,53.974565,3,08/03/2016,3,15:50,1,1,1,0,1
-1.075507,53.952894,3,04/03/2016,6,10:40,1,1,1,0,1
-1.123994,53.987215,3,07/03/2016,2,09:35,1,1,1,0,2
-1.363016,53.98392,3,01/03/2016,3,18:30,6,1,1,0,2
-1.276815,54.096151,3,09/03/2016,4,08:30,1,1,2,0,2
-1.085968,53.974187,3,05/03/2016,7,21:30,4,1,1,0,1
-1.257946,54.176621,3,10/03/2016,5,08:20,1,1,2,0,2
-1.13317,53.970573,3,10/03/2016,5,08:50,1,1,1,0,1
-1.059143,53.994752,3,10/03/2016,5,08:00,1,1,2,0,2
-1.432384,54.34118,3,10/03/2016,5,15:05,1,1,1,0,1
-1.05211,53.959193,2,10/03/2016,5,16:12,1,1,1,0,1
-1.348428,54.231305,3,10/03/2016,5,09:20,1,1,1,0,2
-1.53418,53.996291,2,10/03/2016,5,19:28,1,1,1,0,1
-1.191402,54.12427,3,10/03/2016,5,22:00,6,1,1,0,2
-1.531963,54.004893,3,11/03/2016,6,15:20,1,1,1,0,1
-1.081113,53.959921,3,11/03/2016,6,18:40,4,1,1,0,1
-1.547561,53.990356,3,11/03/2016,6,19:10,4,1,1,0,1
-1.062435,54.246379,2,11/03/2016,6,22:44,4,1,2,0,2
-1.544775,53.956335,3,10/03/2016,5,17:00,1,9,1,0,2
-1.074003,53.943769,3,07/03/2016,2,12:50,1,1,1,0,1
-1.13255,53.948304,3,08/03/2016,3,15:15,1,1,1,0,1
-1.46457,54.007344,3,12/03/2016,7,20:10,4,1,1,0,1
-1.073575,53.974056,3,13/03/2016,1,00:58,4,1,1,0,1
-0.988868,54.36899,3,03/03/2016,5,10:05,1,1,4,0,2
-1.623444,54.30036,2,13/03/2016,1,20:27,1,1,2,0,2
-1.530771,54.007755,3,14/03/2016,2,07:51,1,1,1,0,1
-1.516798,54.025864,3,14/03/2016,2,08:10,1,1,1,0,2
-1.127725,54.286128,2,14/03/2016,2,15:05,1,1,1,0,2
-1.627012,54.337426,3,15/03/2016,3,08:09,1,2,2,0,2
-1.64942,53.995118,3,15/03/2016,3,15:25,1,1,1,0,2
-1.322856,54.454908,3,16/03/2016,4,00:25,1,1,2,3,2
-1.042352,54.025835,3,16/03/2016,4,08:10,1,1,1,0,2
-1.377336,54.181027,3,16/03/2016,4,08:54,1,1,1,0,2
-1.076827,53.954541,3,16/03/2016,4,10:15,1,1,1,0,1
-1.522349,53.994393,3,16/03/2016,4,07:45,1,1,1,0,1
-0.771372,54.465686,2,16/03/2016,4,09:15,1,7,2,0,2
-1.318632,54.386005,3,15/03/2016,3,10:44,1,1,1,0,2
-1.086596,53.95733,3,16/03/2016,4,12:15,1,1,1,0,1
-1.10582,54.166861,3,12/03/2016,7,14:15,1,1,1,2,2
-1.503454,54.148961,2,16/03/2016,4,14:20,1,1,1,0,2
-1.464584,54.00738,2,16/03/2016,4,19:45,4,1,1,0,1
-1.516121,54.319058,2,16/03/2016,4,19:20,6,1,1,0,2
-1.552565,53.995965,3,17/03/2016,5,14:30,1,1,1,0,1
-1.463302,54.430853,3,18/03/2016,6,10:37,1,1,1,0,2
-1.53548,54.136991,2,18/03/2016,6,15:04,1,1,1,0,1
-1.120441,53.959694,3,17/03/2016,5,22:00,4,1,2,0,1
-1.465608,54.323446,3,18/03/2016,6,23:10,6,1,1,0,2
-1.094024,54.006228,3,19/03/2016,7,11:50,1,1,1,0,2
-0.949891,54.261027,2,19/03/2016,7,14:03,1,1,1,0,2
-0.620934,54.480852,3,19/03/2016,7,17:59,1,1,1,0,1
-1.578992,54.294102,3,19/03/2016,7,23:50,4,1,1,0,2
-1.071716,53.955499,3,20/03/2016,1,11:10,1,1,1,0,1
-1.378288,53.9681,3,20/03/2016,1,15:07,1,1,1,0,2
-1.199825,54.239721,2,20/03/2016,1,14:11,1,1,1,0,2
-1.142234,53.982053,3,10/03/2016,5,08:25,1,1,1,0,2
-1.513281,54.025068,2,20/03/2016,1,12:30,1,1,1,0,2
-1.524897,54.129544,3,20/03/2016,1,21:18,4,1,1,0,1
-0.771326,54.465676,3,21/03/2016,2,14:04,1,1,1,0,2
-0.533222,54.177714,3,21/03/2016,2,16:19,1,1,1,0,2
-1.5289,53.991021,3,21/03/2016,2,17:10,1,1,1,0,1
-1.347351,54.226679,3,21/03/2016,2,17:50,1,1,1,0,2
-1.071311,53.958633,3,22/03/2016,3,08:40,1,1,1,0,1
-1.32703,54.365875,3,22/03/2016,3,10:25,1,1,1,0,2
-1.081989,53.973473,3,22/03/2016,3,09:55,1,1,1,0,1
-0.81494,54.126626,3,21/03/2016,2,08:48,1,1,1,0,2
-1.603933,54.168504,3,24/03/2016,5,09:09,1,1,2,0,2
-1.100263,53.993592,3,24/03/2016,5,17:16,1,1,1,0,1
-1.094218,53.95372,3,24/03/2016,5,14:10,1,1,1,0,1
-1.207694,54.239872,2,25/03/2016,6,13:58,1,1,1,0,2
-1.082374,53.998284,3,25/03/2016,6,15:00,1,1,1,0,2
-1.089828,53.956572,1,26/03/2016,7,02:38,4,1,1,0,1
-1.342542,54.2146,2,26/03/2016,7,05:30,6,1,1,0,2
-1.131907,54.495353,3,25/03/2016,6,13:00,1,1,1,0,2
-1.622466,54.504486,3,26/03/2016,7,13:26,1,1,1,0,2
-1.432995,54.146771,2,26/03/2016,7,13:00,1,1,1,0,2
-1.58377,54.167501,2,26/03/2016,7,13:40,1,2,2,0,2
-0.707998,54.387468,2,26/03/2016,7,16:05,1,4,2,0,2
-0.620954,54.4807,3,26/03/2016,7,19:23,4,2,2,0,1
-0.852008,54.202809,2,26/03/2016,7,23:40,6,1,1,0,2
-1.499123,53.998981,2,27/03/2016,1,12:25,1,2,2,0,1
-1.610107,54.209193,3,27/03/2016,1,13:08,1,1,1,0,2
-0.82337,54.128291,3,30/03/2016,4,06:30,1,1,1,0,2
-1.593669,53.918123,3,30/03/2016,4,08:25,1,1,1,0,2
-0.968804,54.235872,3,30/03/2016,4,08:10,1,1,4,0,2
-0.634433,54.479657,3,30/03/2016,4,16:18,1,1,2,0,1
-1.407417,54.009098,3,30/03/2016,4,18:10,1,1,1,0,2
-1.537495,53.931087,2,31/03/2016,5,02:20,6,1,1,0,2
-0.61464,54.485292,3,31/03/2016,5,13:19,1,1,1,0,1
-1.522714,53.995824,3,29/03/2016,3,15:50,1,1,1,0,1
-1.54592,54.006609,2,31/03/2016,5,17:40,1,1,1,0,1
-1.08822,53.971597,3,31/03/2016,5,17:41,1,1,1,0,1
-1.539866,54.004905,3,31/03/2016,5,16:00,1,1,1,0,1
-1.108064,53.990451,3,31/03/2016,5,20:52,4,1,1,0,1
-1.088567,53.959187,3,01/04/2016,6,18:25,1,1,1,0,1
-1.095343,53.944677,3,02/04/2016,7,10:32,1,2,2,0,2
-0.712638,54.098017,2,02/04/2016,7,11:45,1,2,2,0,2
-0.712518,54.097926,2,02/04/2016,7,13:40,1,2,2,0,2
-1.421896,54.087408,3,02/04/2016,7,17:50,1,1,2,0,2
-1.311464,54.451734,3,02/04/2016,7,23:30,6,1,1,0,2
-1.548214,53.945527,3,03/04/2016,1,11:00,1,1,1,0,2
-1.274889,54.189856,3,03/04/2016,1,10:23,1,1,1,0,2
-0.632288,54.479633,2,03/04/2016,1,13:18,1,1,1,0,1
-1.123148,53.945468,3,03/04/2016,1,15:15,1,1,1,0,1
-0.775338,54.243723,2,03/04/2016,1,16:15,1,1,1,0,2
-1.368641,53.973991,3,03/04/2016,1,20:30,4,1,2,0,2
-1.087547,53.996804,3,04/04/2016,2,13:00,1,1,1,0,2
-1.073299,54.010537,3,04/04/2016,2,13:55,1,2,2,0,1
-0.763604,54.120771,3,04/04/2016,2,17:15,1,6,2,0,2
-1.394759,54.076966,3,04/04/2016,2,16:20,1,1,1,0,2
-1.088505,53.95925,3,22/03/2016,3,16:50,1,1,1,0,1
-1.662582,54.471298,3,05/04/2016,3,11:44,1,2,2,0,2
-1.663836,54.000696,3,05/04/2016,3,17:15,1,1,1,0,2
-1.078821,53.962286,3,05/04/2016,3,18:49,1,1,1,0,1
-1.630589,53.908067,3,05/04/2016,3,17:30,1,1,1,0,2
-0.662212,54.166111,3,06/04/2016,4,08:50,1,1,1,0,2
-1.012068,54.002517,3,06/04/2016,4,11:55,1,1,1,0,2
-1.051326,53.986322,3,06/04/2016,4,15:37,1,2,2,0,1
-1.064139,53.921608,3,06/04/2016,4,18:40,1,1,1,0,2
-1.074327,53.964921,3,02/04/2016,7,09:00,1,1,1,0,1
-1.095192,53.971389,3,07/04/2016,5,06:00,1,1,1,0,1
-1.012106,53.957711,3,08/04/2016,6,11:45,1,1,1,0,2
-0.764019,54.191099,2,08/04/2016,6,15:55,1,1,1,0,2
-1.093824,53.967667,3,05/04/2016,3,16:15,1,1,1,0,1
-1.119604,53.984954,3,10/04/2016,1,14:45,1,1,1,0,2
-1.239486,54.234945,2,09/04/2016,7,13:45,1,1,1,0,2
-1.113795,53.988453,3,09/04/2016,7,11:00,1,1,1,0,1
-0.79311,54.250509,2,10/04/2016,1,04:16,4,1,2,0,2
-1.129167,54.224311,3,10/04/2016,1,09:52,1,1,1,0,2
-1.00727,53.955343,3,10/04/2016,1,13:30,1,1,1,0,2
-1.072725,53.967012,2,10/04/2016,1,13:39,1,1,1,0,1
-0.755751,54.101473,3,10/04/2016,1,22:53,6,1,1,0,2
-1.526217,53.99626,3,11/04/2016,2,06:10,1,1,1,0,1
-1.266377,54.041171,3,11/04/2016,2,08:20,1,1,1,0,2
-1.527258,53.964995,2,11/04/2016,2,10:25,1,1,1,0,2
-0.723616,54.236392,3,11/04/2016,2,14:06,1,1,1,0,2
-1.436943,54.150277,3,11/04/2016,2,14:20,1,1,1,0,2
-1.083193,53.965869,3,12/04/2016,3,21:45,4,2,2,0,1
-1.440598,54.000593,3,13/04/2016,4,07:45,1,1,1,0,2
-1.472195,54.344533,3,13/04/2016,4,09:07,1,2,2,0,2
-1.43242,54.130573,3,12/03/2016,7,09:40,7,1,1,0,2
-1.370257,53.957848,2,13/04/2016,4,22:50,6,1,1,0,2
-1.465706,54.007978,3,12/04/2016,3,16:45,1,1,1,0,1
-1.075623,53.964221,3,15/04/2016,6,13:10,1,1,1,0,1
-1.303063,54.211368,2,15/04/2016,6,13:25,1,1,1,0,2
-1.055833,54.004873,3,15/04/2016,6,22:33,4,2,2,0,2
-1.535998,54.004261,3,16/04/2016,7,13:05,1,1,1,0,1
-1.541337,53.993245,3,16/04/2016,7,13:05,1,1,1,0,1
-1.089095,53.902781,3,17/04/2016,1,14:00,1,1,1,0,2
-1.152585,53.920611,2,18/04/2016,2,09:25,1,1,1,0,2
-1.578194,54.007823,3,16/04/2016,7,13:30,1,1,1,0,1
-0.613634,54.486755,3,18/04/2016,2,19:45,4,1,1,0,1
-1.09453,53.968185,3,15/04/2016,6,17:30,1,1,1,0,1
-1.583421,54.000831,3,18/04/2016,2,19:45,1,1,1,0,2
-1.102169,53.986515,3,19/04/2016,3,15:11,1,1,1,0,1
-1.135259,53.956602,3,19/04/2016,3,16:55,1,1,1,0,1
-1.297813,53.948225,3,19/04/2016,3,18:00,1,1,1,0,2
-1.593493,54.375389,2,19/04/2016,3,20:22,1,1,1,7,2
-1.080717,53.957851,3,20/04/2016,4,13:05,1,1,1,0,1
-0.843566,54.13121,3,17/04/2016,1,17:05,1,1,1,0,2
-1.121684,53.986129,3,21/04/2016,5,08:00,1,1,1,0,2
-1.47295,53.980525,3,21/04/2016,5,07:55,1,1,1,0,2
-0.639314,54.093183,3,21/04/2016,5,08:55,1,1,1,0,2
-1.592652,54.289295,3,21/04/2016,5,09:25,1,1,1,0,2
-0.694964,54.335206,3,21/04/2016,5,15:20,1,1,1,0,2
-1.535249,53.993383,3,21/04/2016,5,17:30,1,1,1,0,1
-0.721794,54.236273,3,21/04/2016,5,18:30,1,1,1,0,2
-1.464617,53.988164,3,21/04/2016,5,18:40,1,1,1,0,2
-1.052991,53.943192,3,21/04/2016,5,16:04,1,1,1,0,1
-0.855803,54.10758,3,22/04/2016,6,16:30,1,1,1,0,2
-1.554679,54.476736,3,23/04/2016,7,13:55,1,1,1,0,2
-1.085857,53.951401,3,11/04/2016,2,08:00,1,1,1,0,1
-1.627624,54.230459,2,23/04/2016,7,12:59,1,1,1,0,2
-1.391995,54.067344,3,23/04/2016,7,16:40,1,1,1,0,2
-1.093884,53.967712,3,23/04/2016,7,21:00,4,1,2,0,1
-1.464169,54.170237,3,23/04/2016,7,21:00,6,1,1,0,2
-1.046695,53.985441,3,24/04/2016,1,14:00,1,1,1,0,1
-1.488534,54.225375,3,24/04/2016,1,19:10,1,1,1,0,2
-1.134436,53.964659,3,26/04/2016,3,08:20,1,1,1,0,1
-0.910529,54.090776,3,26/04/2016,3,11:52,1,1,1,0,2
-0.936973,53.920999,3,26/04/2016,3,16:10,1,1,1,0,2
-1.341053,54.286898,3,27/04/2016,4,03:49,4,1,2,0,2
-1.098728,53.953763,3,27/04/2016,4,07:55,1,1,1,0,1
-1.663894,53.993461,3,27/04/2016,4,10:15,1,1,1,0,2
-1.057251,53.960321,3,27/04/2016,4,12:02,1,2,2,0,1
-1.45022,54.356676,3,27/04/2016,4,13:49,1,3,3,0,2
-0.747658,54.14216,3,27/04/2016,4,13:09,1,8,4,0,2
-1.523299,53.993992,2,27/04/2016,4,17:10,1,2,2,0,1
-1.05677,53.949243,3,28/04/2016,5,09:45,1,1,1,0,2
-1.553162,53.995689,2,28/04/2016,5,13:10,1,1,1,0,1
-1.092973,53.945774,3,22/04/2016,6,13:30,1,1,1,0,1
-1.416122,54.057603,3,28/04/2016,5,15:15,1,2,2,0,2
-1.479936,53.981535,3,28/04/2016,5,16:35,1,1,1,0,2
-0.63703,54.479552,3,28/04/2016,5,17:18,1,2,2,0,1
-1.07106,53.977488,3,28/04/2016,5,17:00,1,2,2,0,1
-1.385147,54.036498,3,29/04/2016,6,12:15,1,1,1,0,2
-1.100236,53.953783,3,29/04/2016,6,18:46,1,1,1,0,1
-0.862134,54.258299,3,29/04/2016,6,18:30,1,2,2,0,2
-1.277711,54.045428,3,30/04/2016,7,09:00,1,1,2,0,2
-1.086295,53.96343,3,30/04/2016,7,12:26,1,1,2,0,1
-1.338393,54.325404,3,30/04/2016,7,14:35,1,8,2,0,2
-1.092924,53.967013,3,28/04/2016,5,19:00,1,1,2,0,1
-0.821759,54.506129,2,01/05/2016,1,09:50,1,1,2,0,2
-1.074194,54.005969,3,29/04/2016,6,08:50,1,1,1,0,1
-1.539418,53.995736,3,28/04/2016,5,13:45,1,1,1,0,1
-1.519824,53.995093,3,02/05/2016,2,16:50,1,1,2,0,1
-0.680511,54.373015,3,03/05/2016,3,07:05,1,1,1,0,2
-1.204988,53.898571,3,03/05/2016,3,08:09,1,1,1,0,2
-0.793472,54.558796,3,03/05/2016,3,15:55,1,1,1,0,2
-1.074066,53.965,3,03/05/2016,3,18:55,1,1,1,0,1
-1.166072,53.917775,3,03/05/2016,3,17:41,1,1,1,0,2
-1.103743,53.975705,3,04/05/2016,4,01:50,1,1,1,0,1
-1.54909,53.984403,2,04/05/2016,4,08:06,1,1,1,0,1
-1.5142,53.99596,2,04/05/2016,4,11:39,1,1,1,0,1
-1.068793,53.966289,3,04/05/2016,4,12:18,1,1,1,0,1
-0.798744,54.091869,3,05/05/2016,5,09:55,1,1,1,0,2
-0.799904,54.144903,2,05/05/2016,5,11:15,1,1,1,0,2
-1.383861,54.248109,3,05/05/2016,5,13:15,1,1,1,0,2
-1.194237,54.097208,3,05/05/2016,5,16:05,1,1,1,0,2
-1.503291,54.448514,3,06/05/2016,6,14:23,1,1,1,0,2
-1.116919,53.928021,3,06/05/2016,6,15:58,1,1,1,0,2
-1.12912,53.99154,3,06/05/2016,6,17:50,1,1,1,0,2
-1.459018,54.37806,3,07/05/2016,7,01:00,6,1,1,0,2
-1.193584,54.487781,2,05/05/2016,5,16:55,1,1,1,0,2
-1.059006,53.95416,3,28/04/2016,5,18:10,1,2,2,0,1
-1.585454,54.435307,3,07/05/2016,7,22:50,6,1,1,0,2
-1.524461,54.007182,2,08/05/2016,1,09:30,1,1,1,0,1
-1.59143,53.98219,3,08/05/2016,1,12:50,1,1,1,0,2
-1.021103,53.995221,2,08/05/2016,1,12:50,1,1,1,0,2
-1.237882,54.152912,3,08/05/2016,1,13:15,1,1,1,0,2
-1.088698,53.975556,3,08/05/2016,1,19:49,1,1,1,0,1
-1.012687,54.083299,3,09/05/2016,2,08:20,1,1,1,0,2
-1.057441,53.975566,3,09/05/2016,2,14:16,1,1,1,0,2
-1.247668,54.012546,3,09/05/2016,2,16:35,1,1,1,0,2
-1.535533,53.98845,2,09/05/2016,2,12:19,1,1,1,0,1
-1.029101,53.953697,3,05/05/2016,5,20:00,1,1,1,0,2
-1.496919,53.985697,3,09/05/2016,2,19:10,1,1,1,0,1
-1.095302,53.952919,3,10/05/2016,3,11:55,1,1,1,0,1
-0.883886,54.093903,3,10/05/2016,3,12:08,1,1,1,0,2
-1.120685,54.024825,3,10/05/2016,3,12:11,1,2,2,0,2
-1.199582,53.980759,3,10/05/2016,3,19:05,1,1,1,0,2
-1.038041,54.018826,3,24/05/2016,3,07:34,1,1,1,0,2
-1.42438,53.958578,3,10/05/2016,3,20:20,1,2,2,0,2
-1.058993,53.956083,2,11/05/2016,4,01:32,4,1,2,0,1
-1.380967,54.016703,3,11/05/2016,4,06:10,1,1,1,0,2
-1.422421,54.008793,3,11/05/2016,4,08:35,1,1,1,0,2
-0.963529,53.928422,2,11/05/2016,4,06:50,1,1,1,0,2
-1.618278,54.484826,3,12/05/2016,5,09:06,1,1,1,0,2
-1.51524,53.995749,3,13/05/2016,6,08:30,1,1,1,0,1
-1.49627,54.32312,3,12/05/2016,5,21:00,4,1,1,0,2
-1.539185,53.994701,3,13/05/2016,6,14:35,1,1,1,0,1
-1.099419,53.949283,3,13/05/2016,6,16:40,1,1,1,2,1
-1.027009,53.989894,3,13/05/2016,6,21:45,7,1,1,0,2
-1.536053,53.960913,3,11/05/2016,4,17:55,1,1,1,0,2
-1.38553,54.040518,3,14/05/2016,7,11:45,1,1,1,0,2
-1.592965,53.974906,3,14/05/2016,7,14:35,1,1,1,0,2
-0.616379,54.479065,2,14/05/2016,7,16:05,1,1,1,0,2
-0.675547,54.076617,3,15/05/2016,1,11:58,1,1,1,0,2
-1.118822,53.987294,3,15/05/2016,1,14:54,1,1,1,0,1
-1.094458,53.949668,3,12/05/2016,5,08:45,1,1,1,0,1
-0.631934,54.479629,2,16/05/2016,2,10:57,1,1,1,0,1
-1.062124,53.954436,3,03/05/2016,3,08:45,1,1,1,0,1
-1.074343,54.000631,3,16/05/2016,2,19:09,1,1,1,0,2
-1.039498,53.910439,2,16/05/2016,2,17:00,1,1,1,0,2
