Longitude,Latitude,Accident_Severity,Date,Day_of_Week,Time,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Carriageway_Hazards,Urban_or_Rural_Area
-2.681915,53.412968,3,06/11/2016,1,17:43,6,1,1,0,2
-2.229669,53.480015,3,04/01/2016,2,08:30,1,1,2,0,1
-2.236048,53.486294,3,06/01/2016,4,23:30,4,2,2,0,1
-2.229408,53.504204,3,05/01/2016,3,08:35,1,1,2,0,1
-2.214872,53.524707,3,05/01/2016,3,10:33,1,2,2,0,1
-2.249014,53.492443,3,05/01/2016,3,17:45,4,2,2,0,1
-2.215114,53.521911,3,04/01/2016,2,18:45,4,1,2,0,1
-2.22612,53.486997,3,05/01/2016,3,08:50,1,2,2,0,1
-2.247988,53.525793,3,02/01/2016,7,18:00,4,2,2,0,1
-2.207212,53.51601,3,01/01/2016,6,02:30,4,1,1,0,1
-2.237891,53.479037,3,06/01/2016,4,21:40,4,1,1,0,1
-2.21781,53.476999,3,07/01/2016,5,05:02,4,1,2,0,1
-2.21926,53.495225,3,01/01/2016,6,16:10,1,1,1,0,1
-2.237717,53.47484,2,07/01/2016,5,18:57,4,1,2,0,1
-2.236683,53.478662,3,08/01/2016,6,17:20,4,2,2,0,1
-2.237415,53.48293,3,08/01/2016,6,12:40,1,1,2,0,1
-2.238058,53.473976,2,11/01/2016,2,10:05,1,1,1,0,1
-2.182766,53.484761,2,11/01/2016,2,04:30,4,1,1,0,1
-2.229788,53.4741,3,19/01/2016,3,19:55,4,1,1,0,1
-2.246201,53.480395,3,01/01/2016,6,23:07,4,2,2,0,1
-2.241784,53.477384,3,20/01/2016,4,18:07,7,1,1,0,1
-2.243678,53.473947,3,19/01/2016,3,19:40,4,1,1,0,1
-2.225795,53.476921,3,18/01/2016,2,19:00,4,1,1,0,1
-2.237054,53.493825,2,20/01/2016,4,10:45,1,1,1,0,1
-2.180132,53.503128,3,21/01/2016,5,19:50,4,1,2,0,1
-2.196462,53.500325,3,26/01/2016,3,08:20,1,4,1,0,1
-2.19806,53.529392,3,20/01/2016,4,15:20,1,1,1,0,1
-2.19315,53.501499,3,23/01/2016,7,19:35,4,2,2,0,1
-2.239908,53.473352,3,23/01/2016,7,16:00,1,1,1,0,1
-2.235881,53.486115,3,25/01/2016,2,08:30,1,1,1,0,1
-2.192036,53.508548,3,27/01/2016,4,18:05,4,2,2,0,1
-2.238625,53.478334,3,20/01/2016,4,16:45,7,1,1,0,1
-2.220705,53.497685,3,15/01/2016,6,13:55,1,1,1,0,1
-2.238068,53.47563,3,04/02/2016,5,06:30,4,2,2,0,1
-2.182292,53.462038,3,31/01/2016,1,17:40,7,2,2,0,1
-2.194431,53.511223,2,01/02/2016,2,15:20,1,1,1,0,1
-2.237715,53.477266,3,02/02/2016,3,09:00,1,1,1,0,1
-2.1958,53.52349,2,05/02/2016,6,07:20,4,1,2,0,1
-2.215328,53.480877,3,02/02/2016,3,15:30,1,1,1,0,1
-2.187929,53.483306,3,01/02/2016,2,18:40,4,1,1,0,1
-2.225236,53.50227,3,19/01/2016,3,23:40,4,8,2,0,1
-2.194988,53.481488,3,17/02/2016,4,10:10,1,5,2,0,1
-2.22778,53.476108,2,08/02/2016,2,05:40,4,1,2,0,1
-2.175836,53.517885,3,09/02/2016,3,19:20,4,1,2,0,1
-2.208378,53.532403,3,11/02/2016,5,18:15,4,1,1,0,1
-2.176597,53.461687,3,22/02/2016,2,08:46,1,1,1,0,1
-2.236502,53.481296,3,10/02/2016,4,14:35,1,1,1,0,1
-2.217201,53.505323,3,13/02/2016,7,10:50,1,1,1,0,1
-2.233368,53.481374,3,08/02/2016,2,12:40,1,5,2,0,1
-2.240009,53.507185,3,10/02/2016,4,19:20,4,1,1,0,1
-2.23978,53.493424,3,20/02/2016,7,16:02,4,2,2,0,1
-2.247,53.488232,3,23/01/2016,7,05:44,4,1,1,0,1
-2.241482,53.490445,3,22/02/2016,2,16:53,1,1,1,0,1
-2.245856,53.488468,3,31/01/2016,1,18:25,4,5,2,0,1
-2.223745,53.48826,3,23/01/2016,7,09:11,1,1,1,0,1
-2.240413,53.477432,3,06/02/2016,7,03:00,4,1,1,0,1
-2.159499,53.472785,3,05/02/2016,6,08:05,1,1,2,0,1
-2.179227,53.456659,3,16/02/2016,3,21:00,4,2,2,0,1
-2.234571,53.513748,3,13/02/2016,7,21:10,4,1,1,0,1
-2.179319,53.499966,3,16/02/2016,3,17:46,4,2,2,0,1
-2.249484,53.49291,3,25/02/2016,5,08:45,1,1,1,0,1
-2.239427,53.489559,3,12/02/2016,6,14:00,1,1,1,0,1
-2.237261,53.474229,3,05/03/2016,7,13:30,1,1,1,0,1
-2.252232,53.475951,3,04/03/2016,6,17:15,4,3,2,0,1
-2.218807,53.483397,3,09/03/2016,4,16:00,1,1,1,0,1
-2.191273,53.516576,3,01/03/2016,3,08:55,1,2,2,0,1
-2.201402,53.4898,3,11/02/2016,5,13:45,1,1,1,0,1
-2.178191,53.482494,3,24/02/2016,4,06:05,4,1,1,0,1
-2.240883,53.477934,3,03/02/2016,4,23:54,4,4,2,0,1
-2.183625,53.50217,3,22/02/2016,2,10:37,1,1,1,0,1
-2.224669,53.480608,2,05/03/2016,7,19:50,4,1,2,0,1
-2.245194,53.512082,3,11/03/2016,6,17:57,4,1,1,0,1
-2.179807,53.51903,3,01/03/2016,3,11:06,1,2,2,0,1
-2.23731,53.474921,3,20/03/2016,1,00:35,4,1,1,0,1
-2.227056,53.476101,2,06/03/2016,1,22:12,4,1,1,0,1
-2.236248,53.478977,3,19/03/2016,7,13:14,1,1,1,0,1
-2.169808,53.515269,3,14/02/2016,1,09:03,1,1,1,0,1
-2.224404,53.521687,3,09/02/2016,3,08:15,1,8,1,0,1
-2.237141,53.474184,3,14/03/2016,2,18:15,4,1,1,0,1
-2.226483,53.487329,3,28/02/2016,1,04:00,4,1,2,0,1
-2.181962,53.511674,3,24/03/2016,5,16:15,1,9,1,0,1
-2.250076,53.493565,3,31/03/2016,5,17:40,1,1,1,0,1
-2.248822,53.518879,3,01/04/2016,6,16:20,1,1,1,0,1
-2.175067,53.518003,3,24/03/2016,5,11:29,1,2,2,0,1
-2.2518,53.517372,2,06/03/2016,1,11:45,1,1,1,0,1
-2.25126,53.494982,3,05/04/2016,3,08:05,1,2,2,0,1
-2.247695,53.491008,3,21/03/2016,2,17:15,1,1,1,0,1
-2.244113,53.533909,3,14/04/2016,5,16:05,1,1,1,0,2
-2.187477,53.483279,3,29/03/2016,3,04:50,4,1,1,0,1
-2.240182,53.508533,3,07/04/2016,5,13:44,1,1,1,0,1
-2.175236,53.482102,2,10/04/2016,1,18:00,1,9,1,0,1
-2.21766,53.506626,2,20/04/2016,4,09:30,1,1,1,0,1
-2.164705,53.471268,2,22/04/2016,6,12:55,1,1,1,0,1
-2.167824,53.47121,3,20/04/2016,4,09:50,1,1,1,0,1
-2.233435,53.479765,3,18/04/2016,2,22:09,4,1,1,0,1
-2.23758,53.485455,3,16/04/2016,7,03:15,4,1,1,0,1
-2.225893,53.509585,3,20/04/2016,4,14:30,1,1,1,0,1
-2.247662,53.475089,3,18/04/2016,2,08:50,1,1,1,0,1
-2.205494,53.513272,3,14/04/2016,5,18:50,1,1,1,0,1
-2.237606,53.479217,3,21/04/2016,5,17:20,1,1,1,0,1
-2.237842,53.475657,2,17/04/2016,1,02:30,7,1,1,0,1
-2.238265,53.478605,3,26/04/2016,3,10:25,1,1,1,0,1
-2.249634,53.515875,3,24/04/2016,1,14:00,1,2,2,0,1
-2.218246,53.503299,3,14/04/2016,5,18:30,1,1,1,0,1
-2.168425,53.47084,2,21/04/2016,5,23:30,4,1,1,0,1
-2.178191,53.482494,2,29/04/2016,6,19:50,1,1,1,0,1
-2.226823,53.485962,3,09/04/2016,7,18:34,1,2,2,0,1
-2.236334,53.478105,3,29/04/2016,6,23:15,4,1,1,0,1
-2.242606,53.476124,3,04/04/2016,2,01:50,4,2,2,0,1
-2.197698,53.503658,3,13/05/2016,6,09:55,1,1,1,0,1
-2.16683,53.47131,2,06/05/2016,6,21:35,4,1,1,0,1
-2.250147,53.477466,3,03/05/2016,3,10:27,1,1,1,0,1
-2.234367,53.476644,3,04/05/2016,4,09:40,1,1,1,0,1
-2.201078,53.510637,3,18/04/2016,2,04:25,7,1,1,0,1
-2.161629,53.458634,3,07/05/2016,7,22:13,4,1,1,0,1
-2.194144,53.464896,3,26/04/2016,3,18:20,1,1,2,0,1
-2.199405,53.456069,3,01/05/2016,1,00:25,4,1,1,0,1
-2.240733,53.480766,3,02/05/2016,2,01:12,7,1,1,0,1
-2.176344,53.462407,3,06/05/2016,6,17:45,1,1,1,0,1
-2.19749,53.523622,3,09/05/2016,2,16:35,1,1,1,0,1
-2.194733,53.445363,3,03/05/2016,3,15:42,1,1,1,0,1
-2.225404,53.522602,3,03/05/2016,3,17:30,1,1,1,0,1
-2.191154,53.443193,3,02/05/2016,2,18:30,1,1,1,0,1
-2.240574,53.465845,3,29/04/2016,6,19:20,1,1,1,0,1
-2.245248,53.453629,3,07/05/2016,7,21:14,4,2,2,0,1
-2.195875,53.523517,3,12/05/2016,5,10:00,1,1,1,0,1
-2.211272,53.495437,3,26/04/2016,3,09:45,1,1,1,0,1
-2.25194,53.40371,3,09/04/2016,7,01:30,4,2,2,0,1
-2.220982,53.516246,3,15/05/2016,1,14:25,1,1,1,0,1
-2.254509,53.471218,3,22/05/2016,1,16:45,1,1,1,0,1
-2.244949,53.45914,3,28/04/2016,5,15:00,1,2,2,0,1
-2.229837,53.486046,3,25/05/2016,4,15:40,1,1,1,0,1
-2.238063,53.509876,2,22/05/2016,1,15:42,1,1,1,0,1
-2.269567,53.431977,3,25/05/2016,4,10:40,1,1,1,0,1
-2.175249,53.496403,3,25/05/2016,4,13:30,1,2,2,0,1
-2.178535,53.499778,3,17/05/2016,3,16:20,1,1,1,0,1
-2.246677,53.528609,3,23/05/2016,2,06:40,1,1,1,0,1
-2.230268,53.523833,2,31/05/2016,3,05:00,1,1,1,0,1
-2.240705,53.491678,2,22/05/2016,1,13:10,1,1,1,0,1
-2.267143,53.441447,3,20/05/2016,6,04:40,1,1,2,0,1
-2.247736,53.474828,3,23/05/2016,2,12:40,1,2,1,0,1
-2.242965,53.467836,3,19/05/2016,5,17:57,1,2,2,0,1
-2.238524,53.508689,3,19/05/2016,5,17:15,1,2,2,0,1
-2.210767,53.487825,3,02/05/2016,2,14:39,1,1,1,0,1
-2.241271,53.47468,3,20/05/2016,6,12:15,1,1,1,0,1
-2.241821,53.536853,3,25/05/2016,4,23:00,4,2,2,0,2
-2.244616,53.51123,3,10/05/2016,3,19:00,1,2,2,0,1
-2.220134,53.439907,3,11/05/2016,4,08:47,1,1,1,0,1
-2.208227,53.532332,3,01/06/2016,4,18:50,1,1,1,0,1
-2.166501,53.452812,3,02/06/2016,5,21:00,1,1,1,0,1
-2.247853,53.502594,3,03/06/2016,6,09:28,1,1,1,0,1
-2.242971,53.513651,2,01/06/2016,4,13:06,1,1,1,0,1
-2.238478,53.5085,3,08/06/2016,4,18:15,1,1,1,0,1
-2.178176,53.482467,3,07/06/2016,3,09:49,1,1,1,0,1
-2.230256,53.477164,3,03/06/2016,6,15:50,1,1,1,0,1
-2.196191,53.500479,3,07/06/2016,3,08:35,1,1,1,0,1
-2.195275,53.504606,2,19/05/2016,5,10:06,1,1,1,0,1
-2.18117,53.456647,2,26/05/2016,5,19:46,1,1,1,0,1
-2.176962,53.473228,3,10/05/2016,3,15:00,1,1,1,0,1
-2.213966,53.512708,2,02/06/2016,5,16:01,1,1,1,0,1
-2.242153,53.536798,3,12/06/2016,1,14:44,1,1,1,0,2
-2.177728,53.46182,3,11/06/2016,7,13:05,1,2,2,0,1
-2.179832,53.45015,3,14/06/2016,3,08:05,1,2,2,0,1
-2.206126,53.481873,3,11/06/2016,7,23:20,4,2,2,0,1
-2.224065,53.480313,3,06/06/2016,2,00:35,4,1,1,0,1
-2.201356,53.489657,3,13/06/2016,2,08:27,1,2,2,0,1
-2.23607,53.48767,3,07/06/2016,3,18:00,1,1,1,0,1
-2.251667,53.474568,2,07/06/2016,3,15:24,1,1,1,1,1
-2.196725,53.479076,3,15/06/2016,4,07:45,1,1,1,0,1
-2.243168,53.476941,3,06/06/2016,2,15:35,1,1,1,0,1
-2.180622,53.462436,3,16/06/2016,5,17:10,1,1,1,0,1
-2.196436,53.465449,3,12/06/2016,1,02:15,4,1,2,0,1
-2.241559,53.48018,3,15/06/2016,4,16:15,1,1,1,0,1
-2.259996,53.476645,3,14/06/2016,3,08:05,1,2,2,0,1
-2.231785,53.484056,3,06/06/2016,2,09:30,1,1,1,0,1
-2.171121,53.470738,3,17/06/2016,6,15:30,1,1,1,0,1
-2.180107,53.451165,3,10/06/2016,6,15:40,1,2,2,0,1
-2.18901,53.485695,3,14/06/2016,3,09:35,1,1,2,0,1
-2.178452,53.462071,2,13/06/2016,2,14:00,1,5,2,0,1
-2.163042,53.516762,2,22/06/2016,4,18:10,1,1,1,0,1
-2.245381,53.484568,3,20/06/2016,2,07:45,1,2,2,0,1
-2.235323,53.480606,3,21/06/2016,3,14:15,1,1,1,0,1
-2.248991,53.478232,2,23/06/2016,5,02:31,4,1,1,0,1
-2.20034,53.523626,3,21/06/2016,3,18:00,1,1,1,0,1
-2.18317,53.462891,3,17/06/2016,6,16:29,1,1,1,0,1
-2.24206,53.47555,3,28/06/2016,3,12:30,1,1,1,0,1
-2.238939,53.483259,3,02/07/2016,7,08:35,1,2,2,0,1
-2.294586,53.399783,3,19/06/2016,1,15:15,1,2,2,0,1
-2.273278,53.400364,3,29/06/2016,4,14:00,1,2,2,0,1
-2.240265,53.480596,3,10/06/2016,6,15:55,1,1,1,0,1
-2.161361,53.514912,3,21/06/2016,3,13:50,1,1,1,0,1
-2.233343,53.479567,3,29/06/2016,4,23:10,4,1,1,0,1
-2.161795,53.458634,3,30/06/2016,5,18:00,1,2,2,0,1
-2.252039,53.481453,3,28/06/2016,3,19:04,1,2,2,0,1
-2.237004,53.479425,3,26/06/2016,1,19:27,1,1,1,0,1
-2.210838,53.487007,3,05/07/2016,3,09:45,1,1,1,0,1
-2.205439,53.479969,3,03/07/2016,1,15:35,1,1,1,0,1
-2.218468,53.502525,3,10/07/2016,1,23:00,4,1,2,0,1
-2.210563,53.534934,3,02/07/2016,7,21:25,1,1,1,0,1
-2.181318,53.445518,3,19/08/2016,6,22:20,4,1,1,0,1
-2.237995,53.508483,3,05/07/2016,3,16:16,1,1,1,0,1
-2.182165,53.442839,2,10/07/2016,1,16:35,1,1,1,0,1
-2.179816,53.457089,3,07/07/2016,5,18:05,1,1,1,0,1
-2.242647,53.480798,2,28/06/2016,3,11:35,1,1,1,0,1
-2.233136,53.518785,3,02/07/2016,7,20:30,1,1,1,0,1
-2.238409,53.512285,3,18/07/2016,2,16:16,1,1,1,0,1
-2.175464,53.482596,3,17/07/2016,1,08:21,1,1,1,0,1
-2.225212,53.457956,3,18/07/2016,2,09:12,1,1,1,0,1
-2.181153,53.526893,3,20/07/2016,4,11:58,1,1,1,0,1
-2.179881,53.518706,2,11/07/2016,2,22:10,1,2,2,0,1
-2.241806,53.536871,2,24/07/2016,1,11:00,1,1,2,0,2
-2.201358,53.496461,3,16/07/2016,7,17:14,1,1,1,0,1
-2.181166,53.459289,3,19/07/2016,3,12:46,1,1,1,0,1
-2.181864,53.467531,3,16/07/2016,7,12:30,1,1,1,0,1
-2.171145,53.473012,2,27/07/2016,4,14:40,1,1,1,0,1
-2.195388,53.466871,3,03/08/2016,4,16:20,1,1,1,0,1
-2.234803,53.479151,2,28/07/2016,5,13:07,1,2,2,0,1
-2.237254,53.478265,3,21/07/2016,5,03:07,4,1,1,0,1
-2.245932,53.488486,3,08/08/2016,2,10:49,1,1,1,0,1
-2.168518,53.460153,3,25/07/2016,2,09:15,1,1,1,0,1
-2.165405,53.47284,2,24/07/2016,1,13:04,1,1,1,0,1
-2.253169,53.478889,3,03/07/2016,1,14:15,1,1,1,0,1
-2.172626,53.455563,3,08/08/2016,2,18:33,1,1,1,0,1
-2.242445,53.474381,3,02/08/2016,3,08:50,1,1,1,0,1
-2.240733,53.480748,3,12/08/2016,6,10:30,1,1,1,0,1
-2.262023,53.475535,3,09/08/2016,3,18:15,1,1,1,0,1
-2.185306,53.45895,3,18/08/2016,5,10:50,1,1,1,0,1
-2.231393,53.492308,3,23/08/2016,3,08:43,1,1,1,0,1
-2.252263,53.475951,3,17/08/2016,4,16:45,1,1,1,0,1
-2.236141,53.500433,2,11/08/2016,5,15:44,1,1,1,0,1
-2.239582,53.476948,3,17/08/2016,4,10:15,1,1,1,0,1
-2.22207,53.502285,3,15/08/2016,2,08:20,1,1,1,0,1
-2.208962,53.48248,3,26/08/2016,6,16:15,1,1,1,0,1
-2.181451,53.462642,3,25/08/2016,5,19:25,4,2,2,0,1
-2.241256,53.490625,3,29/08/2016,2,23:00,4,1,1,0,1
-2.179859,53.445916,3,30/08/2016,3,21:10,4,1,1,0,1
-2.183388,53.482036,2,14/08/2016,1,20:00,1,1,1,0,1
-2.163022,53.472331,2,03/09/2016,7,12:45,1,2,2,0,1
-2.230607,53.483492,3,02/09/2016,6,20:30,4,1,1,0,1
-2.201387,53.489845,3,04/09/2016,1,08:00,1,2,2,0,1
-2.213272,53.518651,2,10/09/2016,7,21:30,4,1,1,0,1
-2.233885,53.47669,2,11/09/2016,1,01:10,4,1,1,0,1
-2.245118,53.512109,3,06/09/2016,3,01:05,7,1,1,0,1
-2.225099,53.49339,2,11/09/2016,1,09:52,1,1,1,0,1
-2.244318,53.532893,3,09/09/2016,6,08:20,1,1,1,0,2
-2.22373,53.488269,3,10/09/2016,7,01:15,4,2,2,0,1
-2.155044,53.457708,3,05/09/2016,2,09:00,1,1,1,0,1
-2.239052,53.476509,3,30/08/2016,3,09:40,1,1,1,0,1
-2.225184,53.489533,3,08/09/2016,5,11:56,1,1,1,0,1
-2.194068,53.471269,3,12/09/2016,2,18:06,1,1,1,0,1
-2.25063,53.477573,3,10/09/2016,7,13:00,1,1,1,0,1
-2.19425,53.464941,3,15/09/2016,5,09:35,1,1,1,0,1
-2.173677,53.524675,2,14/09/2016,4,16:17,1,1,1,0,1
-2.194863,53.503537,3,13/09/2016,3,07:13,1,1,1,0,1
-2.205848,53.50217,3,16/09/2016,6,10:10,1,1,1,0,1
-2.158203,53.472787,2,19/09/2016,2,19:00,1,1,1,0,1
-2.187463,53.452871,3,11/09/2016,1,16:00,1,1,1,0,1
-2.249014,53.492389,2,04/10/2016,3,12:56,1,1,1,0,1
-2.247632,53.475098,3,13/09/2016,3,18:39,1,2,2,0,1
-2.171045,53.515456,3,24/09/2016,7,23:22,4,1,1,0,1
-2.23807,53.47874,3,25/09/2016,1,02:55,4,2,2,0,1
-2.211931,53.485495,3,26/09/2016,2,11:30,1,1,2,0,1
-2.235701,53.486331,3,23/09/2016,6,09:45,1,1,1,0,1
-2.237715,53.477266,3,26/09/2016,2,18:40,1,2,2,0,1
-2.226636,53.533008,3,03/10/2016,2,16:00,1,1,1,0,1
-2.244357,53.510862,3,26/09/2016,2,17:10,1,1,2,0,1
-2.236164,53.480101,3,02/09/2016,6,17:13,1,1,1,0,1
-2.223345,53.475119,3,03/10/2016,2,18:15,1,1,1,0,1
-2.183424,53.507816,2,12/10/2016,4,21:48,4,1,1,0,1
-2.189218,53.502018,3,30/09/2016,6,10:10,1,1,1,0,1
-2.23076,53.528254,3,17/09/2016,7,19:38,1,1,1,0,1
-2.194321,53.473902,3,17/09/2016,7,18:03,1,1,1,0,1
-2.2392,53.508265,3,05/10/2016,4,19:04,4,1,1,0,1
-2.251815,53.517363,3,18/09/2016,1,11:21,1,1,1,0,1
-2.22063,53.497901,2,18/09/2016,1,12:30,1,1,1,0,1
-2.21065,53.509883,3,05/10/2016,4,16:21,1,1,1,0,1
-2.216502,53.533899,3,13/10/2016,5,00:06,4,1,1,0,1
-2.251827,53.478703,3,10/10/2016,2,06:18,4,2,2,0,1
-2.20179,53.511256,3,16/10/2016,1,13:20,1,1,1,0,1
-2.169217,53.472916,2,21/10/2016,6,20:28,7,1,1,0,1
-2.214595,53.511782,2,14/10/2016,6,15:14,1,1,1,0,1
-2.188471,53.483116,3,19/10/2016,4,17:55,4,2,2,0,1
-2.176996,53.517695,3,14/10/2016,6,20:30,4,1,1,0,1
-2.202042,53.510266,3,18/10/2016,3,20:30,4,2,2,0,1
-2.181067,53.474903,3,18/10/2016,3,19:50,4,2,2,0,1
-2.194235,53.464977,3,06/11/2016,1,04:05,4,1,2,0,1
-2.193136,53.511548,3,23/10/2016,1,10:45,1,1,1,0,1
-2.213218,53.513842,3,19/10/2016,4,07:55,1,1,1,0,1
-2.240172,53.477468,3,24/10/2016,2,20:40,4,1,1,0,1
-2.217201,53.508172,3,27/10/2016,5,18:30,4,1,2,0,1
-2.160226,53.457953,3,21/10/2016,6,20:00,4,1,1,0,1
-2.171225,53.46281,2,01/11/2016,3,14:55,1,1,1,0,1
-2.191243,53.509871,3,31/10/2016,2,09:10,1,1,1,0,1
-2.246837,53.517265,3,03/11/2016,5,18:15,4,2,2,0,1
-2.180924,53.462562,2,12/11/2016,7,11:50,1,1,2,0,1
-2.231306,53.476263,3,29/10/2016,7,08:15,1,1,2,0,1
-2.23972,53.493379,3,08/11/2016,3,18:30,4,5,2,0,1
-2.176788,53.445966,3,03/11/2016,5,15:06,1,9,1,0,1
-2.24731,53.474074,3,28/10/2016,6,22:59,4,1,2,0,1
-2.217654,53.505376,3,03/11/2016,5,17:05,4,2,2,0,1
-2.212678,53.526346,1,17/11/2016,5,17:40,7,1,2,0,1
-2.231742,53.487103,3,06/11/2016,1,14:00,1,9,1,0,1
-2.223741,53.498875,3,01/11/2016,3,15:00,1,1,1,0,1
-2.183046,53.483097,3,08/11/2016,3,17:08,4,2,2,0,1
-2.216133,53.493972,3,13/11/2016,1,16:45,4,2,2,0,1
-2.21597,53.509289,3,07/11/2016,2,17:30,4,1,2,0,1
-2.176962,53.473255,3,11/11/2016,6,13:25,1,1,1,0,1
-2.257922,53.472479,3,27/10/2016,5,17:25,1,1,1,0,1
-2.240718,53.480766,3,30/10/2016,1,02:30,4,1,1,0,1
-2.244357,53.510871,2,04/11/2016,6,19:15,7,9,1,0,1
-2.236314,53.51246,2,07/11/2016,2,13:00,1,1,1,0,1
-2.234945,53.483043,3,10/11/2016,5,14:25,1,1,1,0,1
-2.173005,53.485737,3,11/11/2016,6,08:10,1,1,1,0,1
-2.212268,53.513781,3,23/11/2016,4,17:50,7,1,2,0,1
-2.22016,53.482837,3,14/11/2016,2,19:57,4,2,2,0,1
-2.235809,53.483967,3,08/11/2016,3,17:33,7,1,1,0,1
-2.179815,53.503102,2,03/11/2016,5,09:00,1,4,1,0,1
-2.208724,53.504493,3,08/11/2016,3,10:20,1,1,1,0,1
-2.237299,53.47831,2,14/11/2016,2,18:30,4,2,2,0,1
-2.223927,53.488331,3,26/11/2016,7,18:00,4,1,1,0,1
-2.19517,53.504642,3,18/11/2016,6,17:15,4,2,2,0,1
-2.193145,53.510155,3,26/11/2016,7,10:00,1,1,1,0,1
-2.190358,53.524308,3,25/11/2016,6,16:15,1,1,1,0,1
-2.180382,53.451866,3,20/11/2016,1,21:20,4,1,1,0,1
-2.192636,53.507792,3,25/11/2016,6,21:15,4,1,1,0,1
-2.241122,53.472271,3,17/11/2016,5,14:50,1,2,2,0,1
-2.240832,53.474168,3,28/11/2016,2,14:46,1,1,1,0,1
-2.169171,53.472898,3,25/11/2016,6,14:10,1,1,1,0,1
-2.194382,53.474082,3,09/11/2016,4,17:30,4,1,1,0,1
-2.244034,53.496588,3,18/11/2016,6,19:10,4,1,2,0,1
-2.194592,53.473812,3,29/11/2016,3,17:23,4,1,1,0,1
-2.194989,53.48155,3,29/11/2016,3,20:55,7,1,1,0,1
-2.227782,53.501816,3,28/11/2016,2,16:53,4,1,1,0,1
-2.232495,53.533896,1,02/12/2016,6,10:30,1,1,2,0,1
-2.19312,53.501481,3,17/11/2016,5,20:00,4,1,2,0,1
-2.239641,53.482081,3,30/11/2016,4,07:15,1,1,1,0,1
-2.166333,53.47514,3,30/11/2016,4,21:10,4,1,1,0,1
-2.2419,53.50835,3,10/11/2016,5,08:18,1,1,2,0,1
-2.202027,53.510266,3,08/11/2016,3,11:30,1,1,1,0,1
-2.243538,53.510108,3,30/11/2016,4,18:07,4,1,4,0,1
-2.215608,53.536085,3,03/12/2016,7,08:39,1,1,2,0,1
-2.219112,53.475333,3,11/11/2016,6,19:10,4,1,1,0,1
-2.18741,53.468044,3,01/12/2016,5,13:30,1,1,1,0,1
-2.232783,53.48462,2,03/12/2016,7,01:30,4,1,1,0,1
-2.184572,53.463194,3,05/12/2016,2,17:10,4,1,1,0,1
-2.234262,53.471287,2,20/12/2016,3,04:38,4,1,2,0,1
-2.249286,53.515705,3,05/12/2016,2,23:10,4,2,2,0,1
-2.180892,53.476224,3,06/12/2016,3,15:00,1,1,2,0,1
-2.244909,53.480964,2,01/12/2016,5,14:45,1,1,1,0,1
-2.188776,53.446702,2,08/12/2016,5,17:35,4,1,2,0,1
-2.213233,53.513833,3,09/12/2016,6,08:20,1,8,2,0,1
-2.240203,53.477477,2,10/12/2016,7,18:44,4,2,2,0,1
-2.251245,53.495009,3,09/12/2016,6,16:40,4,8,2,0,1
-2.241827,53.500817,3,09/12/2016,6,20:10,4,9,1,0,1
-2.204894,53.510711,3,11/12/2016,1,14:30,1,9,1,0,1
-2.249605,53.492963,3,10/12/2016,7,22:11,4,1,2,0,1
-2.169096,53.472916,3,13/12/2016,3,18:00,4,2,2,0,1
-2.227765,53.476117,3,15/12/2016,5,23:20,4,1,2,0,1
-2.232822,53.480764,3,13/12/2016,3,17:45,4,8,2,0,1
-2.198515,53.513895,3,18/12/2016,1,18:20,4,9,2,0,1
-2.177605,53.522548,3,22/12/2016,5,16:30,4,1,2,0,1
-2.245592,53.484504,3,22/12/2016,5,16:30,4,1,1,0,1
-2.223972,53.488349,3,22/12/2016,5,08:40,1,1,2,0,1
-2.232714,53.485789,2,20/12/2016,3,07:35,4,1,1,0,1
-2.237674,53.510282,3,19/12/2016,2,17:50,4,1,1,0,1
-2.174261,53.453987,3,26/12/2016,2,13:30,1,1,1,0,1
-2.182252,53.519538,3,28/12/2016,4,15:51,1,1,1,0,1
-2.167509,53.463938,3,27/11/2016,1,10:30,1,1,1,0,1
-2.24068,53.487301,3,28/12/2016,4,19:44,4,1,1,0,1
-2.194352,53.474199,3,29/12/2016,5,18:35,4,1,2,0,1
-2.216868,53.484308,3,01/12/2016,5,14:45,1,1,1,0,1
-2.164077,53.464572,3,23/07/2016,7,02:59,4,1,2,0,1
-2.252406,53.495043,3,11/07/2016,2,15:00,1,2,2,0,1
-2.166211,53.521054,3,03/03/2016,5,18:37,4,1,1,0,1
-2.176109,53.525723,3,07/12/2016,4,06:20,4,2,2,0,1
-2.206343,53.445774,2,02/01/2016,7,02:30,4,1,2,0,1
-2.270595,53.432613,3,01/01/2016,6,12:40,1,1,1,0,1
-2.25013,53.423381,2,11/01/2016,2,18:05,4,2,2,0,1
-2.205668,53.443313,2,02/01/2016,7,16:51,4,2,2,0,1
-2.199257,53.443692,3,01/01/2016,6,20:10,7,1,2,0,1
-2.210449,53.454046,3,09/01/2016,7,12:15,1,1,2,0,1
-2.238712,53.469678,3,06/01/2016,4,08:57,1,1,1,0,1
-2.310917,53.401548,3,02/01/2016,7,16:52,4,2,2,0,1
-2.259652,53.420286,1,16/01/2016,7,18:58,4,3,3,0,1
-2.200115,53.437255,3,13/01/2016,4,15:00,1,2,2,0,1
-2.232913,53.450472,3,06/01/2016,4,11:54,1,1,2,0,1
